,url,title,description,variant counts,patient phenotypes
663,https://3billion.io/gene/GSE1/,GSE1,"GSE1
Synonyms
CRHSP24, KIAA0182
External resources
NCBI23199
OMIM616886
EnsemblENSG00000131149
HGNCHGNC:28979
Summary
This gene encodes a proline-rich protein with coiled coil domains that may be a subunit of a BRAF35-HDAC (BHC) histone deacetylase complex. This gene may function as an oncogene in breast cancer and enhanced expression of the encoded protein has been observed in breast cancer patients.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
6
Likely pathogenic
655
VUS
8,292
Likely benign
7,819
Benign
0","Patient phenotypes
Proportions of phenotypes among 337 patients carrying pathogenic or likely pathogenic variants on GSE1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the cardiovascular system
30.6%
Abnormality of the nervous system
30.3%
Abnormality of the musculoskeletal system
15.7%
Abnormality of head or neck
13.9%
Abnormality of the ear
13.4%
Growth abnormality
9.8%
Abnormality of the eye
9.5%
Abnormality of the genitourinary system
8.9%
Abnormality of the digestive system
5.9%
Abnormality of blood and blood-forming tissues
5.3%
Abnormality of the immune system
5%
Abnormality of the integument
4.2%
Abnormality of the endocrine system
3.6%
Abnormality of limbs
3%
Abnormality of the respiratory system
2.7%
Abnormality of prenatal development or birth
0.9%
Constitutional symptom
0.9%
Neoplasm
0.9%
Abnormality of the voice
0.6%
Abnormal cellular phenotype
0%
Abnormality of metabolism homeostasis
0%
Abnormality of the breast
0%
Abnormality of the thoracic cavity
0%"
664,https://3billion.io/gene/GDF11/,GDF11,"GDF11
Synonyms
BMP-11, BMP11, VHO
External resources
NCBI10220
OMIM603936
EnsemblENSG00000135414
HGNCHGNC:4216
Summary
This gene encodes a secreted ligand of the TGF-beta (transforming growth factor-beta) superfamily of proteins. Ligands of this family bind various TGF-beta receptors leading to recruitment and activation of SMAD family transcription factors that regulate gene expression. The encoded preproprotein is proteolytically processed to generate each subunit of the disulfide-linked homodimer. This protein plays a role in the development of the nervous and other organ systems, and may regulate aging.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
5
Likely pathogenic
0
VUS
597
Likely benign
3,207
Benign
1,747","Patient phenotypes
Proportions of phenotypes among 5 patients carrying pathogenic or likely pathogenic variants on GDF11 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the eye
60%
Abnormality of head or neck
20%
Abnormality of limbs
20%
Abnormality of the cardiovascular system
20%
Abnormality of the digestive system
20%
Abnormality of the ear
20%
Abnormality of the genitourinary system
20%
Abnormality of the immune system
20%
Abnormality of the integument
20%
Abnormality of the musculoskeletal system
20%
Abnormality of the nervous system
20%
Growth abnormality
20%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the endocrine system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
665,https://3billion.io/gene/GDF10/,GDF10,"GDF10
Synonyms
BIP, BMP-3b, BMP3B
External resources
NCBI2662
OMIM601361
EnsemblENSG00000266524
HGNCHGNC:4215
Summary
This gene encodes a secreted ligand of the TGF-beta (transforming growth factor-beta) superfamily of proteins. Ligands of this family bind various TGF-beta receptors leading to recruitment and activation of SMAD family transcription factors that regulate gene expression. The encoded preproprotein is proteolytically processed to generate each subunit of the disulfide-linked homodimer. This promotes neural repair after stroke. Additionally, this protein may act as a tumor suppressor and reduced expression of this gene is associated with oral cancer.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,027
Likely benign
149
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GDF10 gene."
666,https://3billion.io/gene/GZMA/,GZMA,"GZMA
Synonyms
CTLA3, HFSP
External resources
NCBI3001
OMIM140050
EnsemblENSG00000145649
HGNCHGNC:4708
Summary
Cytolytic T lymphocytes (CTL) and natural killer (NK) cells share the remarkable ability to recognize, bind, and lyse specific target cells. They are thought to protect their host by lysing cells bearing on their surface 'nonself' antigens, usually peptides or proteins resulting from infection by intracellular pathogens. The protein described here is a T cell- and natural killer cell-specific serine protease that may function as a common component necessary for lysis of target cells by cytotoxic T lymphocytes and natural killer cells.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,396
Likely benign
492
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GZMA gene."
667,https://3billion.io/gene/GZMB/,GZMB,"GZMB
Synonyms
C11, CCPI, CGL-1, CGL1, CSP-B, CSPB, CTLA1, CTSGL1, HLP, SECT
External resources
NCBI3002
OMIM123910
EnsemblENSG00000100453
HGNCHGNC:4709
Summary
This gene encodes a member of the granzyme subfamily of proteins, part of the peptidase S1 family of serine proteases. The encoded preproprotein is secreted by natural killer (NK) cells and cytotoxic T lymphocytes (CTLs) and proteolytically processed to generate the active protease, which induces target cell apoptosis. This protein also processes cytokines and degrades extracellular matrix proteins, and these roles are implicated in chronic inflammation and wound healing. Expression of this gene may be elevated in human patients with cardiac fibrosis.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
6,359
Likely benign
270
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GZMB gene."
668,https://3billion.io/gene/GZMM/,GZMM,"GZMM
Synonyms
LMET1, MET1
External resources
NCBI3004
OMIM600311
EnsemblENSG00000197540
HGNCHGNC:4712
Summary
Human natural killer (NK) cells and activated lymphocytes express and store a distinct subset of neutral serine proteases together with proteoglycans and other immune effector molecules in large cytoplasmic granules. These serine proteases are collectively termed granzymes and include 4 distinct gene products: granzyme A, granzyme B, granzyme H, and the protein encoded by this gene, granzyme M. Two transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,394
Likely benign
1,642
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GZMM gene."
669,https://3billion.io/gene/GZMH/,GZMH,"GZMH
Synonyms
CCP-X, CGL-2, CSP-C, CTLA1, CTSGL2
External resources
NCBI2999
OMIM116831
EnsemblENSG00000100450
HGNCHGNC:4710
Summary
This gene encodes a member of the peptidase S1 family of serine proteases. Alternative splicing results in multiple transcript variants, at least one of which encodes a preproprotein that is proteolytically processed to generate a chymotrypsin-like protease. This protein is reported to be constitutively expressed in the NK (natural killer) cells of the immune system and may play a role in the cytotoxic arm of the innate immune response by inducing target cell death and by directly cleaving substrates in pathogen-infected cells. This gene is present in a gene cluster with another member of the granzyme subfamily on chromosome 14.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
23,777
Likely benign
32,766
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GZMH gene."
670,https://3billion.io/gene/GZMK/,GZMK,"GZMK
Synonyms
TRYP2
External resources
NCBI3003
OMIM600784
EnsemblENSG00000113088
HGNCHGNC:4711
Summary
This gene product is a member of a group of related serine proteases from the cytoplasmic granules of cytotoxic lymphocytes. Cytolytic T lymphocytes (CTL) and natural killer (NK) cells share the remarkable ability to recognize, bind, and lyse specific target cells. They are thought to protect their host by lysing cells bearing on their surface 'nonself' antigens, usually peptides or proteins resulting from infection by intracellular pathogens. The protein described here lacks consensus sequences for N-glycosylation present in other granzymes.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
656
Likely benign
150
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GZMK gene."
671,https://3billion.io/gene/GHRHR/,GHRHR,"GHRHR
Synonyms
GHRFR, GRFR, IGHD1B, IGHD4
External resources
NCBI2692
OMIM139191
EnsemblENSG00000106128
HGNCHGNC:4266
Summary
This gene encodes a receptor for growth hormone-releasing hormone. Binding of this hormone to the receptor leads to synthesis and release of growth hormone. Mutations in this gene have been associated with isolated growth hormone deficiency (IGHD), also known as Dwarfism of Sindh, a disorder characterized by short stature.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
23
Likely pathogenic
8
VUS
2,663
Likely benign
2,113
Benign
0","Patient phenotypes
Proportions of phenotypes among 31 patients carrying pathogenic or likely pathogenic variants on GHRHR gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
38.7%
Abnormality of the musculoskeletal system
29%
Growth abnormality
29%
Abnormality of the integument
22.6%
Abnormality of the eye
19.4%
Abnormality of limbs
12.9%
Abnormality of head or neck
9.7%
Abnormality of the digestive system
9.7%
Abnormality of the immune system
6.5%
Abnormality of the cardiovascular system
3.2%
Abnormality of the ear
3.2%
Abnormality of the endocrine system
3.2%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the genitourinary system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Neoplasm
0%"
672,https://3billion.io/gene/GREB1/,GREB1,"GREB1
Synonyms
-
External resources
NCBI9687
OMIM611736
EnsemblENSG00000196208
HGNCHGNC:24885
Summary
This gene is an estrogen-responsive gene that is an early response gene in the estrogen receptor-regulated pathway. It is thought to play an important role in hormone-responsive tissues and cancer. Three alternatively spliced transcript variants encoding distinct isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
13,558
Likely benign
7,168
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GREB1 gene."
673,https://3billion.io/gene/GUCY1A2/,GUCY1A2,"GUCY1A2
Synonyms
GC-SA2, GUC1A2
External resources
NCBI2977
OMIM601244
EnsemblENSG00000152402
HGNCHGNC:4684
Summary
Soluble guanylate cyclases are heterodimeric proteins that catalyze the conversion of GTP to 3',5'-cyclic GMP and pyrophosphate. The protein encoded by this gene is an alpha subunit of this complex and it interacts with a beta subunit to form the guanylate cyclase enzyme, which is activated by nitric oxide. Two transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,310
Likely benign
973
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GUCY1A2 gene."
674,https://3billion.io/gene/GLP2R/,GLP2R,"GLP2R
Synonyms
-
External resources
NCBI9340
OMIM603659
EnsemblENSG00000065325
HGNCHGNC:4325
Summary
This gene encodes a G protein-coupled receptor that is closely related to the glucagon receptor and binds to glucagon-like peptide-2 (GLP2). Signalling through GLP2 stimulates intestinal growth and increases villus height in the small intestine, concomitant with increased crypt cell proliferation and decreased enterocyte apoptosis.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
6,303
Likely benign
1,529
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on GLP2R gene."
